date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-31,16,10063,1,24,73_1,3,1019,349,331,3
2026-08-31,16,10063,1,25,72_2,3,2678,902,884,3
2026-08-31,16,10063,1,26,55_1,3,2546,858,840,3
2026-08-31,16,10063,1,27,56_1,3,2615,881,863,3
2026-08-31,16,10063,1,28,57_1,3,2966,998,980,3
2026-08-31,16,10063,1,29,59_1,3,2952,999,964,3
2026-08-31,16,10063,1,30,61_2,4,3873,984,940,4
2026-08-31,16,10064,1,8,6019_1,1,22,22,22,0
2026-08-31,16,10064,1,9,6020_1,1,20,20,20,0
2026-08-31,16,10064,1,10,6106_1,1,56,56,56,0
2026-08-31,16,10064,1,11,6134_1,1,41,41,41,0
2026-08-31,16,10064,1,12,6196_1,1,78,78,78,0
2026-08-31,16,10064,1,13,6263_1,1,83,83,83,0
2026-08-31,16,10064,1,14,6169_1,1,87,87,87,0
2026-08-31,16,10064,1,15,6405_1,1,105,105,105,0
2026-08-31,16,10064,1,16,6074_1,1,93,93,93,0
2026-08-31,16,10064,1,17,6229_1,1,72,72,72,0
2026-08-31,16,10064,1,18,6006_1,1,113,113,113,0
2026-08-31,16,10064,1,19,6902_1,1,163,163,163,0
2026-08-31,16,10064,1,20,6170_1,1,150,150,150,0
2026-08-31,16,10064,1,21,7841_2,1,166,166,166,0
2026-08-31,16,10064,1,22,91_2,1,0,0,0,0
2026-08-31,16,10068,0,11,252_2,4,2526,641,615,4
2026-08-31,16,10068,0,12,150_2,4,2334,593,567,4
2026-08-31,16,10068,0,13,151_2,4,2362,600,574,4
2026-08-31,16,10068,0,14,152_3,4,2498,634,608,4
2026-08-31,16,10068,0,15,251_2,4,2558,649,623,4
2026-08-31,16,10068,0,16,250_2,4,2470,627,601,4
2026-08-31,16,10068,0,17,249_2,4,2222,565,539,4
2026-08-31,16,10068,0,18,606_2,4,2294,583,557,4
2026-08-31,16,10068,0,19,607_2,4,2298,584,558,4
2026-08-31,16,10068,0,20,608_2,4,2186,556,530,4
2026-08-31,16,10068,0,21,609_2,4,2096,531,515,4
2026-08-31,16,10068,0,22,610_2,3,1605,539,532,3
2026-08-31,16,10068,0,23,765_2,3,1707,578,556,3
2026-08-31,16,10068,0,24,7717_2,3,1699,580,557,3
2026-08-31,16,10068,0,25,6023_1,3,1934,664,629,3
2026-08-31,16,10068,0,26,210_2,3,1967,675,640,3
2026-08-31,16,10068,0,27,211_2,3,1913,657,622,3
2026-08-31,16,10068,0,28,212_2,3,2069,709,674,3
2026-08-31,16,10068,0,29,615_2,3,2207,755,720,3
2026-08-31,16,10068,0,30,7213_2,3,2150,736,701,3
2026-08-31,16,10068,0,31,214_2,4,2594,695,567,4
2026-08-31,16,10068,0,32,215_2,7,4201,704,502,7
2026-08-31,16,10068,0,33,216_2,7,4453,740,538,7
2026-08-31,16,10068,0,34,752_2,7,4439,738,536,7
2026-08-31,16,10068,0,35,7217_2,8,4773,698,496,8
2026-08-31,16,10068,0,36,422_1,8,5309,762,566,8
2026-08-31,16,10068,0,37,421_1,8,5285,760,560,8
2026-08-31,16,10068,0,38,6163_1,8,5311,765,558,8
2026-08-31,16,10068,0,39,419_1,8,5331,772,547,8
2026-08-31,16,10068,0,40,418_1,8,5571,802,577,8
2026-08-31,16,10068,0,41,440_1,8,5803,831,606,8
2026-08-31,16,10068,0,42,6236_1,8,6683,941,716,8
2026-08-31,16,10068,0,43,6109_1,8,5867,839,614,8
2026-08-31,16,10068,1,19,6023_3,1,510,510,510,1
2026-08-31,16,10068,1,20,7717_1,1,481,481,481,1
2026-08-31,16,10068,1,21,765_1,4,1665,517,381,4
2026-08-31,16,10068,1,22,610_1,4,1377,445,309,4
2026-08-31,16,10068,1,23,609_1,4,1373,444,308,4
2026-08-31,16,10068,1,24,608_1,4,1581,496,360,4
2026-08-31,16,10068,1,25,607_1,4,1461,466,330,4
2026-08-31,16,10068,1,26,606_1,4,1429,458,322,4
2026-08-31,16,10068,1,27,249_1,4,1121,381,245,1
2026-08-31,16,10068,1,28,250_1,4,1117,380,244,1
2026-08-31,16,10068,1,29,251_1,4,965,342,206,1
2026-08-31,16,10068,1,30,152_2,4,1200,424,257,1
2026-08-31,16,10068,1,31,151_1,4,1405,482,306,4
2026-08-31,16,10068,1,32,150_1,4,1449,502,312,4
2026-08-31,16,10068,1,33,252_1,4,1772,579,372,4
2026-08-31,16,10068,1,34,186_1,4,1678,555,350,4
2026-08-31,16,10068,1,35,253_1,4,1698,560,355,4
2026-08-31,16,10068,1,36,53_1,4,1658,550,345,4
2026-08-31,16,10068,1,37,254_1,4,1958,625,420,4
2026-08-31,16,10068,1,38,4_4,5,2376,586,381,5
2026-08-31,16,10068,1,39,6059_1,8,3317,518,313,8
2026-08-31,16,10068,1,40,3_1,8,3797,578,373,8
2026-08-31,16,10068,1,41,73_1,8,3781,576,371,8
2026-08-31,16,10068,1,42,128_1,8,4129,612,417,8
2026-08-31,16,10068,1,43,114_5,8,1643,346,26,1
2026-08-31,16,10072,0,4,56_2,1,91,91,91,0
2026-08-31,16,10072,0,5,55_4,1,152,152,152,0
2026-08-31,16,10072,0,6,69_2,1,174,174,174,0
2026-08-31,16,10072,0,7,68_2,1,246,246,246,0
2026-08-31,16,10072,0,8,67_2,1,175,175,175,0
2026-08-31,16,10072,0,9,65_2,1,173,173,173,0
2026-08-31,16,10072,0,10,204_2,1,158,158,158,0
2026-08-31,16,10072,0,11,255_2,1,198,198,198,0
2026-08-31,16,10072,0,12,205_2,1,155,155,155,0
2026-08-31,16,10072,0,13,206_2,1,173,173,173,0
2026-08-31,16,10072,0,14,863_3,3,936,445,48,2
2026-08-31,16,10072,0,15,209_2,4,1721,562,165,3
2026-08-31,16,10072,0,16,210_2,4,1921,612,215,3
2026-08-31,16,10072,0,17,211_2,4,1849,594,197,3
2026-08-31,16,10072,0,18,212_2,4,2057,646,249,3
2026-08-31,16,10072,0,19,615_2,4,2241,692,295,3
2026-08-31,16,10072,0,20,7213_2,4,2165,673,276,3
2026-08-31,16,10072,0,21,214_2,4,2001,632,235,3
2026-08-31,16,10072,0,22,215_2,4,2037,641,244,3
2026-08-31,16,10072,0,23,216_2,4,2181,677,280,3
2026-08-31,16,10072,0,24,752_2,4,2173,675,278,3
2026-08-31,16,10072,0,25,7217_2,5,2478,635,238,4
2026-08-31,16,10072,0,26,422_1,5,2816,705,308,5
2026-08-31,16,10072,0,27,421_1,5,2798,703,302,5
2026-08-31,16,10072,0,28,6163_1,5,2809,708,300,5
2026-08-31,16,10072,0,29,419_1,5,2808,715,289,4
2026-08-31,16,10072,0,30,418_1,5,2958,745,319,5
2026-08-31,16,10072,0,31,440_1,5,3103,774,348,5
2026-08-31,16,10072,0,32,6236_1,5,3653,884,458,5
2026-08-31,16,10072,0,33,6109_1,5,3143,782,356,5
2026-08-31,16,10072,1,11,216_1,1,0,0,0,0
2026-08-31,16,10072,1,12,215_1,1,0,0,0,0
2026-08-31,16,10072,1,13,214_1,1,0,0,0,0
2026-08-31,16,10072,1,14,7213_1,1,0,0,0,0
2026-08-31,16,10072,1,15,615_1,2,80,42,38,0
2026-08-31,16,10072,1,16,212_1,3,7,4,0,0
2026-08-31,16,10072,1,17,211_1,3,76,27,23,0
2026-08-31,16,10072,1,18,210_1,3,775,260,256,0
2026-08-31,16,10072,1,19,209_1,3,1082,364,357,3
2026-08-31,16,10072,1,20,863_1,3,959,331,300,3
2026-08-31,16,10072,1,21,206_1,3,1001,345,314,3
2026-08-31,16,10072,1,22,205_1,3,875,303,272,2
2026-08-31,16,10072,1,23,255_1,3,902,312,281,2
2026-08-31,16,10072,1,24,204_1,3,992,342,311,3
2026-08-31,16,10072,1,25,65_1,4,1556,564,311,4
2026-08-31,16,10072,1,26,67_1,5,2394,645,392,5
2026-08-31,16,10072,1,27,68_1,6,3096,683,430,6
2026-08-31,16,10072,1,28,69_1,6,2250,542,289,5
2026-08-31,16,10072,1,29,55_1,6,3096,683,430,6
2026-08-31,16,10072,1,30,56_1,6,3234,706,453,6
2026-08-31,16,10072,1,31,57_1,6,3936,823,570,6
2026-08-31,16,10072,1,32,59_1,6,3925,807,571,6
2026-08-31,16,10072,1,33,61_2,7,4486,783,556,7
2026-08-31,16,10081,0,7,6168_2,1,391,391,391,1
2026-08-31,16,10081,0,8,6112_2,1,371,371,371,1
2026-08-31,16,10081,0,9,6180_2,1,377,377,377,1
2026-08-31,16,10081,0,10,6035_2,1,418,418,418,1
2026-08-31,16,10081,0,11,6079_1,1,489,489,489,1
2026-08-31,17,10032,1,48,72_2,4,3235,838,745,4
2026-08-31,17,10032,1,49,55_1,4,3059,794,701,4
2026-08-31,17,10032,1,50,56_1,4,3151,817,724,4
2026-08-31,17,10032,1,51,57_1,4,3619,934,841,4
2026-08-31,17,10032,1,52,59_1,4,3606,935,842,4
2026-08-31,17,10032,1,53,61_1,4,2634,692,599,4
2026-08-31,17,10047,0,44,6200_3,2,1124,582,542,2
2026-08-31,17,10047,0,45,6042_2,2,1054,547,507,2
2026-08-31,17,10047,0,46,6031_2,3,1396,507,422,3
2026-08-31,17,10047,0,47,6039_1,3,1223,451,361,3
2026-08-31,17,10053,0,64,6349_9,1,728,728,728,1
2026-08-31,17,10053,0,65,6265_9,1,738,738,738,1
2026-08-31,17,10053,0,66,6316_9,2,1398,738,660,2
2026-08-31,17,10053,0,67,6291_9,2,1398,738,660,2
2026-08-31,17,10053,0,68,6340_1,4,2431,738,503,4
2026-08-31,17,10053,0,69,6309_9,4,2431,738,503,4
2026-08-31,17,10053,0,70,6321_9,4,2431,738,503,4
2026-08-31,17,10053,0,71,6278_9,4,2431,738,503,4
2026-08-31,17,10053,0,72,6350_1,4,2431,738,503,4
