date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-12,14,10061,0,35,6015_2,12,3829,397,165,10
2026-09-12,14,10064,1,6,6188_9,1,114,114,114,0
2026-09-12,14,10064,1,7,6043_1,2,206,114,92,0
2026-09-12,14,10064,1,8,6019_1,1,0,0,0,0
2026-09-12,14,10064,1,9,6020_1,2,9,9,0,0
2026-09-12,14,10064,1,10,6106_1,2,13,11,2,0
2026-09-12,14,10064,1,11,6134_1,2,2,2,0,0
2026-09-12,14,10064,1,12,6196_1,2,16,9,7,0
2026-09-12,14,10064,1,13,6263_1,1,0,0,0,0
2026-09-12,14,10064,1,14,6169_1,1,9,9,9,0
2026-09-12,14,10064,1,15,6405_1,1,40,40,40,0
2026-09-12,14,10064,1,16,6074_1,1,30,30,30,0
2026-09-12,14,10064,1,17,6229_1,1,7,7,7,0
2026-09-12,14,10064,1,18,6006_1,1,11,11,11,0
2026-09-12,14,10064,1,19,6902_1,1,45,45,45,0
2026-09-12,14,10064,1,20,6170_1,1,20,20,20,0
2026-09-12,14,10064,1,21,7841_2,1,34,34,34,0
2026-09-12,14,10064,1,22,91_2,1,0,0,0,0
2026-09-12,14,10068,0,12,150_2,1,500,500,500,1
2026-09-12,14,10068,0,13,151_2,2,1025,519,506,2
2026-09-12,14,10068,0,14,152_3,3,1299,444,424,3
2026-09-12,14,10068,0,15,251_2,4,1732,448,419,4
2026-09-12,14,10068,0,16,250_2,4,1784,461,432,4
2026-09-12,14,10068,0,17,249_2,4,1564,406,377,4
2026-09-12,14,10068,0,18,606_2,4,1668,432,403,4
2026-09-12,14,10068,0,19,607_2,4,1684,436,407,4
2026-09-12,14,10068,0,20,608_2,4,1608,417,388,4
2026-09-12,14,10068,0,21,609_2,4,1584,411,382,4
2026-09-12,14,10068,0,22,610_2,4,1604,416,387,4
2026-09-12,14,10068,0,23,765_2,4,1956,504,475,4
2026-09-12,14,10068,0,24,7717_2,5,2981,1246,419,5
2026-09-12,14,10068,0,25,6023_1,6,4593,1304,484,6
2026-09-12,14,10068,0,26,210_2,7,7278,1509,680,7
2026-09-12,14,10068,0,27,211_2,7,7176,1497,668,7
2026-09-12,14,10068,0,28,212_2,7,7459,1538,708,7
2026-09-12,14,10068,0,29,615_2,7,7898,1594,766,7
2026-09-12,14,10068,0,30,7213_2,8,9273,1569,741,8
2026-09-12,14,10068,0,31,214_2,8,8649,1491,663,8
2026-09-12,14,10068,0,32,215_2,8,8681,1495,667,8
2026-09-12,14,10068,0,33,216_2,8,8881,1520,692,8
2026-09-12,14,10068,0,34,752_2,8,8705,1498,670,8
2026-09-12,14,10068,0,35,7217_2,8,8369,1456,628,8
2026-09-12,14,10068,0,36,422_1,8,8697,1497,669,8
2026-09-12,14,10068,0,37,421_1,8,8793,1509,681,8
2026-09-12,14,10068,0,38,6163_1,8,8713,1499,671,8
2026-09-12,14,10068,0,39,419_1,8,8633,1489,661,8
2026-09-12,14,10068,0,40,418_1,8,9001,1535,707,8
2026-09-12,14,10068,0,41,440_1,8,9441,1590,762,8
2026-09-12,14,10068,0,42,6236_1,8,9961,1655,827,8
2026-09-12,14,10068,0,43,6109_1,8,9289,1571,743,8
2026-09-12,14,10068,1,1,6109_1,1,0,0,0,0
2026-09-12,14,10068,1,2,6236_2,2,89,57,32,0
2026-09-12,14,10068,1,3,440_2,2,79,52,27,0
2026-09-12,14,10068,1,4,418_2,3,182,74,49,0
2026-09-12,14,10068,1,5,419_2,4,433,119,94,0
2026-09-12,14,10068,1,6,6163_2,4,393,109,84,0
2026-09-12,14,10068,1,7,421_2,4,413,114,89,0
2026-09-12,14,10068,1,8,422_2,4,193,59,34,0
2026-09-12,14,10068,1,9,7217_1,4,389,110,84,0
2026-09-12,14,10068,1,10,752_1,4,352,109,72,0
2026-09-12,14,10068,1,11,216_1,4,264,94,43,0
2026-09-12,14,10068,1,12,215_1,4,166,59,29,0
2026-09-12,14,10068,1,13,214_1,4,146,53,23,0
2026-09-12,14,10068,1,14,7213_1,4,145,52,22,0
2026-09-12,14,10068,1,15,615_1,4,317,95,65,0
2026-09-12,14,10068,1,16,212_1,4,173,59,29,0
2026-09-12,14,10068,1,17,211_1,4,457,130,100,0
2026-09-12,14,10068,1,18,210_1,4,821,221,191,0
2026-09-12,14,10068,1,19,6023_3,4,1457,380,350,4
2026-09-12,14,10068,1,20,7717_1,5,1537,349,189,4
2026-09-12,14,10068,1,21,765_1,5,1726,391,231,4
2026-09-12,14,10068,1,22,610_1,6,1511,317,157,2
2026-09-12,14,10068,1,23,609_1,6,1547,318,158,2
2026-09-12,14,10068,1,24,608_1,7,2184,393,221,4
2026-09-12,14,10068,1,25,607_1,7,2138,377,216,4
2026-09-12,14,10068,1,26,606_1,7,2180,383,222,4
2026-09-12,14,10068,1,27,249_1,7,2075,368,207,4
2026-09-12,14,10068,1,28,250_1,7,2054,365,204,4
2026-09-12,14,10068,1,29,251_1,7,1802,329,168,4
2026-09-12,14,10068,1,30,152_2,7,2313,402,241,4
2026-09-12,14,10068,1,31,151_1,7,2656,451,290,5
2026-09-12,14,10068,1,32,150_1,8,3923,1070,276,7
2026-09-12,14,10068,1,33,252_1,10,6030,1186,325,10
2026-09-12,14,10068,1,34,186_1,12,8753,1306,326,12
2026-09-12,14,10068,1,35,253_1,12,8852,1312,335,12
2026-09-12,14,10068,1,36,53_1,9,7340,1340,363,9
2026-09-12,14,10068,1,37,254_1,8,6889,1349,372,8
2026-09-12,14,10068,1,38,4_4,8,6681,1323,346,8
2026-09-12,14,10068,1,39,6059_1,8,5721,1203,226,6
2026-09-12,14,10068,1,40,3_1,8,6201,1263,286,7
2026-09-12,14,10068,1,41,73_1,8,5809,1214,237,6
2026-09-12,14,10068,1,42,128_1,8,6715,1349,285,7
2026-09-12,14,10068,1,43,114_5,8,5307,1136,146,5
2026-09-12,14,10072,0,4,56_2,1,206,206,206,0
2026-09-12,14,10072,0,5,55_4,2,503,256,247,0
2026-09-12,14,10072,0,6,69_2,2,519,264,255,0
2026-09-12,14,10072,0,7,68_2,2,525,267,258,0
2026-09-12,14,10072,0,8,67_2,2,453,231,222,0
2026-09-12,14,10072,0,9,65_2,2,623,316,307,2
2026-09-12,14,10072,0,10,204_2,2,485,247,238,0
2026-09-12,14,10072,0,11,255_2,2,519,264,255,0
2026-09-12,14,10072,0,12,205_2,2,447,228,219,0
2026-09-12,14,10072,0,13,206_2,2,389,199,190,0
2026-09-12,14,10072,0,14,863_3,2,185,97,88,0
2026-09-12,14,10072,0,15,209_2,2,273,141,132,0
2026-09-12,14,10072,0,16,210_2,4,632,167,148,0
2026-09-12,14,10072,0,17,211_2,4,566,146,136,0
2026-09-12,14,10072,0,18,212_2,5,908,186,177,0
2026-09-12,14,10072,0,19,615_2,5,1241,256,230,0
2026-09-12,14,10072,0,20,7213_2,7,1512,231,197,0
2026-09-12,14,10072,0,21,214_2,8,1074,153,108,0
2026-09-12,14,10072,0,22,215_2,8,1106,157,112,0
2026-09-12,14,10072,0,23,216_2,8,1306,182,137,0
2026-09-12,14,10072,0,24,752_2,8,1130,160,115,0
2026-09-12,14,10072,0,25,7217_2,8,794,118,73,0
2026-09-12,14,10072,0,26,422_1,8,1122,159,114,0
2026-09-12,14,10072,0,27,421_1,8,1218,171,126,0
2026-09-12,14,10072,0,28,6163_1,8,1138,161,116,0
2026-09-12,14,10072,0,29,419_1,8,1058,151,106,0
2026-09-12,14,10072,0,30,418_1,8,1426,197,152,0
2026-09-12,14,10072,0,31,440_1,8,1866,252,207,0
2026-09-12,14,10072,0,32,6236_1,8,2386,317,272,4
2026-09-12,14,10072,0,33,6109_1,8,1714,233,188,0
2026-09-12,14,10072,1,9,7217_1,1,99,99,99,0
2026-09-12,14,10072,1,10,752_1,1,98,98,98,0
2026-09-12,14,10072,1,11,216_1,2,118,83,35,0
2026-09-12,14,10072,1,12,215_1,2,48,48,0,0
2026-09-12,14,10072,1,13,214_1,2,42,42,0,0
2026-09-12,14,10072,1,14,7213_1,3,49,41,0,0
2026-09-12,14,10072,1,15,615_1,3,178,84,43,0
2026-09-12,14,10072,1,16,212_1,3,70,48,7,0
2026-09-12,14,10072,1,17,211_1,3,283,119,78,0
2026-09-12,14,10072,1,18,210_1,3,556,210,169,0
2026-09-12,14,10072,1,19,209_1,3,1018,364,323,3
2026-09-12,14,10072,1,20,863_1,3,835,303,262,1
2026-09-12,14,10072,1,21,206_1,3,850,308,267,1
2026-09-12,14,10072,1,22,205_1,4,1623,816,243,2
2026-09-12,14,10072,1,23,255_1,4,1597,809,237,2
2026-09-12,14,10072,1,24,204_1,5,2526,835,263,3
2026-09-12,14,10072,1,25,65_1,6,3806,915,336,6
2026-09-12,14,10072,1,26,67_1,6,4022,950,371,6
2026-09-12,14,10072,1,27,68_1,8,5393,960,379,8
2026-09-12,14,10072,1,28,69_1,8,4513,850,269,5
2026-09-12,14,10072,1,29,55_1,8,4209,812,231,5
2026-09-12,14,10072,1,30,56_1,8,4209,812,231,5
2026-09-12,14,10072,1,31,57_1,8,4049,792,211,4
2026-09-12,14,10072,1,32,59_1,8,3825,764,183,4
2026-09-12,14,10072,1,33,61_2,8,3297,698,117,4
2026-09-12,14,10079,1,10,593_1,1,367,367,367,1
2026-09-12,14,10079,1,11,592_1,1,367,367,367,1
2026-09-12,14,10079,1,12,863_2,2,733,367,366,2
2026-09-12,14,10079,1,13,557_1,3,1127,394,366,3
2026-09-12,14,10079,1,14,7062_1,3,1127,394,366,3
2026-09-12,14,10079,1,15,6192_1,3,1307,454,426,3
2026-09-12,14,10079,1,16,6191_1,3,1307,454,426,3
2026-09-12,14,10079,1,17,429_1,3,1487,514,486,3
2026-09-12,14,10079,1,18,458_1,3,1487,514,486,3
2026-09-12,14,10079,1,19,239_1,3,1487,514,486,3
2026-09-12,14,10079,1,20,144_1,3,1487,514,486,3
2026-09-12,14,10079,1,21,459_1,3,1487,514,486,3
2026-09-12,14,10079,1,22,302_1,3,1487,514,486,3
2026-09-12,14,10079,1,23,57_1,3,1487,514,486,3
2026-09-12,14,10079,1,24,59_1,3,1403,486,458,3
2026-09-12,14,10079,1,25,61_2,3,1205,420,392,3
2026-09-12,14,10082,0,6,426_2,1,434,434,434,1
2026-09-12,14,10082,0,7,427_1,1,434,434,434,1
2026-09-12,14,10082,0,8,428_1,2,925,490,435,2
2026-09-12,14,10082,0,9,427_2,3,1637,570,505,3
2026-09-12,14,10082,0,10,6168_2,4,2333,629,562,4
2026-09-12,14,10082,0,11,6112_2,4,2317,621,562,4
2026-09-12,14,10082,0,12,6180_2,4,2386,644,570,4
2026-09-12,14,10082,0,13,6035_2,4,2510,675,601,4
2026-09-12,14,10082,0,14,6079_1,4,1998,547,473,4
2026-09-12,15,10047,0,43,6176_2,1,662,662,662,1
2026-09-12,15,10047,0,44,6200_3,2,1366,694,672,2
2026-09-12,15,10047,0,45,6042_2,2,1286,654,632,2
2026-09-12,15,10047,0,46,6031_2,3,1710,617,498,3
2026-09-12,15,10047,0,47,6039_1,4,1950,564,399,4
2026-09-12,15,10047,1,42,72_2,4,3095,888,715,4
2026-09-12,15,10047,1,43,55_1,4,2760,857,575,4
2026-09-12,15,10047,1,44,56_1,4,2760,857,575,4
2026-09-12,15,10047,1,45,57_1,4,2680,837,555,4
2026-09-12,15,10047,1,46,59_1,4,2568,809,527,4
2026-09-12,15,10047,1,47,61_1,4,2468,784,502,4
2026-09-12,15,10068,1,36,53_1,3,1848,686,557,3
2026-09-12,15,10068,1,37,254_1,4,2407,695,532,4
2026-09-12,15,10068,1,38,4_4,4,2303,669,506,4
2026-09-12,15,10068,1,39,6059_1,4,1823,549,386,4
2026-09-12,15,10068,1,40,3_1,4,2063,609,446,4
2026-09-12,15,10068,1,41,73_1,4,1867,560,397,4
2026-09-12,15,10068,1,42,128_1,4,2320,695,445,4
2026-09-12,15,10068,1,43,114_5,4,1616,482,306,4
2026-09-12,18,10002,0,2,59_2,1,193,193,193,0
2026-09-12,18,10002,0,3,534_1,1,175,175,175,0
2026-09-12,18,10002,0,4,256_1,2,407,231,176,0
2026-09-12,18,10002,0,5,910_1,2,389,222,167,0
2026-09-12,18,10002,0,6,122_2,2,253,154,99,0
2026-09-12,18,10002,0,7,123_2,2,197,126,71,0
2026-09-12,18,10002,0,8,124_2,2,235,145,90,0
2026-09-12,18,10002,0,9,125_2,2,337,196,141,0
2026-09-12,18,10002,0,10,126_2,2,267,161,106,0
2026-09-12,18,10002,0,11,127_2,2,173,114,59,0
2026-09-12,18,10002,0,12,203_2,2,103,79,24,0
2026-09-12,18,10002,0,13,113_4,3,318,142,87,0
2026-09-12,18,10002,0,14,905_3,3,312,140,85,0
2026-09-12,18,10002,0,15,456_2,3,384,164,109,0
2026-09-12,18,10002,0,16,455_2,3,486,198,143,0
2026-09-12,18,10002,0,17,699_1,3,411,173,118,0
2026-09-12,18,10002,0,18,454_2,3,303,137,82,0
2026-09-12,18,10002,0,19,453_2,3,423,177,122,0
2026-09-12,18,10002,0,20,75_3,3,306,138,83,0
2026-09-12,18,10002,0,21,906_2,3,351,153,98,0
2026-09-12,18,10002,0,22,452_2,3,312,140,85,0
2026-09-12,18,10002,0,23,451_2,3,162,90,35,0
2026-09-12,18,10002,0,24,445_3,3,192,100,45,0
2026-09-12,18,10002,0,25,446_2,2,20,20,0,0
2026-09-12,18,10031,1,23,6016_1,1,97,97,97,0
2026-09-12,18,10031,1,24,93_1,1,132,132,132,0
2026-09-12,18,10031,1,25,94_2,2,246,132,114,0
2026-09-12,18,10031,1,26,95_1,3,282,126,48,0
2026-09-12,18,10031,1,27,6228_1,3,417,171,93,0
2026-09-12,18,10031,1,28,243_1,4,650,211,113,0
2026-09-12,18,10031,1,29,6041_1,4,774,242,144,0
2026-09-12,18,10031,1,30,6162_1,4,642,209,111,0
2026-09-12,18,10031,1,31,6160_1,4,634,207,109,0
2026-09-12,18,10031,1,32,6001_1,4,626,196,110,0
2026-09-12,18,10031,1,33,6161_1,4,743,253,130,0
2026-09-12,18,10031,1,34,446_3,4,697,245,115,0
2026-09-12,18,10031,1,35,6166_1,4,829,277,151,0
2026-09-12,18,10031,1,36,6143_1,4,816,276,141,0
2026-09-12,18,10031,1,37,6241_1,4,763,262,130,0
2026-09-12,18,10031,1,38,9_2,4,511,199,67,0
2026-09-12,18,10031,1,39,6057_1,4,599,221,89,0
2026-09-12,18,10031,1,40,6069_1,4,635,230,98,0
2026-09-12,18,10031,1,41,6102_1,4,719,251,119,0
2026-09-12,18,10031,1,42,6070_2,4,803,272,140,0
2026-09-12,18,10031,1,43,393_1,4,823,277,145,0
2026-09-12,18,10031,1,44,114_2,4,823,277,145,0
2026-09-12,18,10032,0,1,61_1,1,0,0,0,0
2026-09-12,18,10032,0,2,59_4,2,400,203,197,0
2026-09-12,18,10032,0,3,57_2,2,418,212,206,0
2026-09-12,18,10032,0,4,56_2,2,618,312,306,2
2026-09-12,18,10032,0,5,55_2,2,668,337,331,2
2026-09-12,18,10032,0,6,72_1,2,598,302,296,1
2026-09-12,18,10032,0,7,73_2,2,1104,555,549,2
2026-09-12,18,10032,0,8,73_3,2,988,497,491,2
2026-09-12,18,10032,0,9,3_2,2,1116,588,528,2
2026-09-12,18,10032,0,10,114_4,2,1108,584,524,2
2026-09-12,18,10032,0,11,393_2,2,1120,590,530,2
2026-09-12,18,10032,0,12,6070_3,2,1116,588,528,2
2026-09-12,18,10032,0,13,6102_2,2,1086,573,513,2
2026-09-12,18,10032,0,14,6069_2,2,1146,603,543,2
2026-09-12,18,10032,0,15,6057_2,2,1066,563,503,2
2026-09-12,18,10032,0,16,9_5,1,429,429,429,1
2026-09-12,18,10032,0,29,94_3,1,529,529,529,1
2026-09-12,18,10032,0,30,93_2,1,529,529,529,1
2026-09-12,18,10032,0,31,6016_2,2,1029,544,485,2
2026-09-12,18,10032,0,32,91_1,3,907,340,281,1
2026-09-12,18,10032,0,33,6016_1,4,1478,454,320,4
2026-09-12,18,10032,0,34,93_1,4,1573,474,340,4
2026-09-12,18,10032,0,35,94_1,4,1841,545,411,4
2026-09-12,18,10032,0,36,6242_1,4,1897,545,416,4
2026-09-12,18,10032,0,37,6064_1,4,1801,521,392,4
2026-09-12,18,10032,0,38,6255_2,4,1997,570,441,4
2026-09-12,18,10032,0,39,6256_2,4,2005,572,443,4
2026-09-12,18,10032,0,40,6094_2,4,1869,538,409,4
2026-09-12,18,10032,0,41,6244_2,4,1729,503,374,4
2026-09-12,18,10032,0,42,6257_2,4,1701,496,367,4
2026-09-12,18,10032,0,43,6240_2,4,1797,520,391,4
2026-09-12,18,10032,0,44,6258_2,4,1929,553,424,4
2026-09-12,18,10032,0,45,6225_2,4,1841,531,402,4
2026-09-12,18,10032,0,46,6181_2,4,1745,507,378,4
2026-09-12,18,10032,0,47,6246_2,4,1837,530,401,4
2026-09-12,18,10032,0,48,6206_2,4,1689,493,364,4
2026-09-12,18,10032,0,49,6176_2,4,1689,493,364,4
2026-09-12,18,10032,0,50,6200_3,4,1729,503,374,4
2026-09-12,18,10032,0,51,6042_2,4,1573,464,335,4
2026-09-12,18,10032,0,52,6031_2,4,1413,424,295,3
2026-09-12,18,10032,0,53,6039_1,4,1153,359,230,2
2026-09-12,18,10033,0,1,91_3,1,0,0,0,0
2026-09-12,18,10033,0,2,7841_4,2,130,102,28,0
2026-09-12,18,10033,0,3,6170_2,2,184,129,55,0
2026-09-12,18,10033,0,4,6211_1,2,184,129,55,0
2026-09-12,18,10033,0,5,6033_1,2,304,189,115,0
2026-09-12,18,10033,0,6,6400_2,2,304,189,115,0
2026-09-12,18,10033,0,7,6401_2,2,304,189,115,0
2026-09-12,18,10033,0,8,6074_2,2,304,189,115,0
2026-09-12,18,10033,0,9,6169_2,2,214,144,70,0
2026-09-12,18,10033,0,10,6260_1,2,254,164,90,0
2026-09-12,18,10033,0,11,7475_1,2,45,45,0,0
2026-09-12,18,10047,0,8,73_3,1,579,579,579,1
2026-09-12,18,10047,0,9,3_2,2,1355,679,676,2
2026-09-12,18,10047,0,10,114_4,3,1945,675,598,3
2026-09-12,18,10047,0,11,393_2,3,1963,681,604,3
2026-09-12,18,10047,0,12,6070_3,3,1957,679,602,3
2026-09-12,18,10047,0,13,6102_2,3,1912,664,587,3
2026-09-12,18,10047,0,14,6069_2,3,2002,694,617,3
2026-09-12,18,10047,0,15,6057_2,3,1882,654,577,3
2026-09-12,18,10047,0,16,9_5,3,1660,580,503,3
2026-09-12,18,10047,0,17,6241_2,3,1918,666,589,3
2026-09-12,18,10047,0,18,6143_2,3,1927,669,592,3
2026-09-12,18,10047,0,19,6166_2,3,1891,657,580,3
2026-09-12,18,10047,0,20,446_4,3,1993,691,614,3
2026-09-12,18,10047,0,21,6161_2,3,2152,744,667,3
2026-09-12,18,10047,0,22,6001_2,3,2296,792,715,3
2026-09-12,18,10047,0,23,6160_2,3,2278,786,709,3
2026-09-12,18,10047,0,24,6162_2,3,2314,798,721,3
2026-09-12,18,10047,0,25,6041_2,3,2411,835,758,3
2026-09-12,18,10047,0,26,243_2,3,2394,827,745,3
2026-09-12,18,10047,0,27,6228_2,3,2394,818,763,3
2026-09-12,18,10047,0,28,95_2,3,2240,766,713,3
2026-09-12,18,10047,0,29,94_3,4,2875,751,689,4
2026-09-12,18,10047,0,30,6242_1,4,3091,805,743,4
2026-09-12,18,10047,0,31,6064_1,4,2995,781,719,4
2026-09-12,18,10047,0,32,6255_2,4,3191,830,768,4
2026-09-12,18,10047,0,33,6256_2,4,3199,832,770,4
2026-09-12,18,10047,0,34,6094_2,4,3063,798,736,4
2026-09-12,18,10047,0,35,6244_2,4,2923,763,701,4
2026-09-12,18,10047,0,36,6257_2,4,2895,756,694,4
2026-09-12,18,10047,0,37,6240_2,4,2991,780,718,4
2026-09-12,18,10047,0,38,6258_2,4,3123,813,751,4
2026-09-12,18,10047,0,39,6225_2,4,3035,791,729,4
2026-09-12,18,10047,0,40,6181_2,4,2939,767,705,4
2026-09-12,18,10047,1,38,114_1,1,191,191,191,0
2026-09-12,18,10047,1,39,114_3,2,525,269,256,0
2026-09-12,18,10047,1,40,3_1,4,1552,423,358,4
2026-09-12,18,10047,1,41,73_1,4,1433,403,316,4
2026-09-12,18,10047,1,42,72_2,4,2085,566,479,4
2026-09-12,18,10047,1,43,55_1,4,2041,555,468,4
2026-09-12,18,10047,1,44,56_1,4,2041,555,468,4
2026-09-12,18,10047,1,45,57_1,4,2233,603,516,4
2026-09-12,18,10047,1,46,59_1,4,2189,592,505,4
2026-09-12,18,10047,1,47,61_1,5,2102,541,348,5
2026-09-12,18,10049,0,27,6105_2,1,172,172,172,0
2026-09-12,18,10049,0,28,6105_1,1,182,182,182,0
2026-09-12,18,10049,0,29,6141_1,2,365,183,182,0
2026-09-12,18,10049,0,30,6039_1,3,651,243,166,0
2026-09-12,18,10050,0,6,6205_2,1,235,235,235,0
2026-09-12,18,10050,0,7,6187_3,1,247,247,247,0
2026-09-12,18,10050,0,8,6011_2,2,583,299,284,0
2026-09-12,18,10050,0,9,6018_2,3,927,322,298,2
2026-09-12,18,10050,0,10,6190_2,3,1023,354,330,3
2026-09-12,18,10050,0,11,6171_2,3,993,344,320,3
2026-09-12,18,10050,0,12,6014_3,4,809,221,185,0
2026-09-12,18,10051,0,1,91_4,1,0,0,0,0
2026-09-12,18,10051,0,2,6016_1,2,206,107,99,0
2026-09-12,18,10051,0,3,93_1,2,246,127,119,0
2026-09-12,18,10051,0,4,6013_2,2,228,118,110,0
2026-09-12,18,10051,0,5,6212_2,2,224,116,108,0
2026-09-12,18,10051,0,6,6205_2,2,244,126,118,0
2026-09-12,18,10051,0,7,6187_3,2,264,136,128,0
2026-09-12,18,10051,0,8,6011_4,2,292,150,142,0
2026-09-12,18,10051,0,9,6017_2,2,360,184,176,0
2026-09-12,18,10051,0,10,6172_2,2,350,179,171,0
2026-09-12,18,10051,0,11,6067_2,2,376,192,184,0
2026-09-12,18,10051,0,12,6248_2,2,358,183,175,0
2026-09-12,18,10051,0,13,6249_2,2,336,172,164,0
2026-09-12,18,10051,0,14,6015_2,3,258,117,32,0
2026-09-12,18,10051,1,1,6015_1,1,0,0,0,0
2026-09-12,18,10051,1,2,6249_1,1,47,47,47,0
2026-09-12,18,10051,1,3,6248_1,1,27,27,27,0
2026-09-12,18,10051,1,4,6067_1,1,0,0,0,0
2026-09-12,18,10051,1,5,6172_1,1,11,11,11,0
2026-09-12,18,10051,1,6,6017_1,1,21,21,21,0
2026-09-12,18,10051,1,7,6011_1,1,29,29,29,0
2026-09-12,18,10051,1,8,6187_2,2,145,83,62,0
2026-09-12,18,10051,1,9,6205_1,2,161,92,69,0
2026-09-12,18,10051,1,10,6212_1,2,207,115,92,0
2026-09-12,18,10051,1,11,6013_1,2,185,104,81,0
2026-09-12,18,10051,1,12,93_2,2,341,182,159,0
2026-09-12,18,10051,1,13,6016_2,2,373,198,175,0
2026-09-12,18,10051,1,14,91_4,2,131,77,54,0
2026-09-12,18,10053,1,25,6346_1,1,137,137,137,0
2026-09-12,18,10053,1,26,6358_1,1,137,137,137,0
2026-09-12,18,10053,1,27,6345_9,1,147,147,147,0
2026-09-12,18,10053,1,28,6360_9,2,218,147,71,0
2026-09-12,18,10053,1,29,6357_9,2,218,147,71,0
2026-09-12,18,10053,1,30,6294_9,3,275,147,57,0
2026-09-12,18,10053,1,31,6347_1,3,275,147,57,0
2026-09-12,18,10053,1,32,6367_1,3,275,147,57,0
2026-09-12,18,10053,1,33,6332_9,3,275,147,57,0
2026-09-12,18,10053,1,34,6353_9,3,275,147,57,0
2026-09-12,18,10053,1,35,6355_1,3,275,147,57,0
2026-09-12,18,10053,1,36,6301_1,3,275,147,57,0
2026-09-12,18,10053,1,37,6289_1,3,275,147,57,0
2026-09-12,18,10053,1,38,6300_1,3,275,147,57,0
2026-09-12,18,10053,1,39,6152_9,3,275,147,57,0
2026-09-12,18,10053,1,40,6073_1,3,275,147,57,0
2026-09-12,18,10053,1,41,6188_9,3,275,147,57,0
2026-09-12,18,10053,1,42,6043_1,3,275,147,57,0
2026-09-12,18,10053,1,43,6020_1,3,275,147,57,0
2026-09-12,18,10053,1,44,6106_1,3,297,153,65,0
2026-09-12,18,10053,1,45,6134_1,3,214,128,36,0
2026-09-12,18,10053,1,46,6196_1,3,298,156,64,0
2026-09-12,18,10053,1,47,6263_1,3,211,128,33,0
2026-09-12,18,10053,1,48,6260_1,3,211,128,33,0
2026-09-12,18,10053,1,49,7475_2,2,83,50,33,0
2026-09-12,18,10054,1,1,6292_1,1,0,0,0,0
2026-09-12,18,10054,1,2,6271_1,2,93,49,44,0
2026-09-12,18,10054,1,3,6402_1,2,69,37,32,0
2026-09-12,18,10054,1,4,6403_1,3,414,199,105,0
2026-09-12,18,10054,1,5,6293_1,2,69,69,0,0
2026-09-12,18,10059,1,1,6019_1,1,0,0,0,0
2026-09-12,18,10059,1,2,6020_1,2,28,28,0,0
2026-09-12,18,10059,1,3,6106_1,2,44,36,8,0
2026-09-12,18,10059,1,4,6134_1,2,7,7,0,0
2026-09-12,18,10059,1,5,6196_1,2,63,35,28,0
2026-09-12,18,10059,1,6,6263_1,2,4,4,0,0
2026-09-12,18,10059,1,7,6260_1,2,4,4,0,0
2026-09-12,18,10059,1,8,7475_1,1,0,0,0,0
2026-09-12,18,10059,1,9,6170_1,1,224,224,224,0
2026-09-12,18,10059,1,9,6260_2,1,47,47,47,0
2026-09-12,18,10059,1,10,7841_2,2,544,285,259,0
2026-09-12,18,10059,1,10,6169_1,1,103,103,103,0
2026-09-12,18,10059,1,11,91_3,2,184,105,79,0
2026-09-12,18,10059,1,11,6405_1,1,123,123,123,0
2026-09-12,18,10059,1,12,6074_1,1,183,183,183,0
2026-09-12,18,10059,1,13,6229_1,1,160,160,160,0
2026-09-12,18,10059,1,14,6006_1,1,178,178,178,0
2026-09-12,18,10059,1,15,6902_1,1,227,227,227,0
2026-09-12,18,10059,1,16,6170_1,1,245,245,245,0
2026-09-12,18,10059,1,17,7841_2,1,286,286,286,0
2026-09-12,18,10059,1,18,91_3,1,286,286,286,0
2026-09-12,18,10060,1,5,6172_1,1,22,22,22,0
2026-09-12,18,10060,1,6,6017_1,2,45,24,21,0
2026-09-12,18,10060,1,7,6011_1,2,141,72,69,0
2026-09-12,18,10060,1,8,6187_2,3,310,126,61,0
2026-09-12,18,10060,1,9,6205_1,3,337,135,70,0
2026-09-12,18,10060,1,10,6212_1,4,478,158,72,0
2026-09-12,18,10060,1,11,6013_1,4,434,147,61,0
2026-09-12,18,10060,1,12,94_2,4,358,128,42,0
2026-09-12,18,10060,1,13,95_1,4,325,122,27,0
2026-09-12,18,10060,1,14,6228_1,4,502,167,69,0
2026-09-12,18,10060,1,15,243_1,4,662,207,109,0
2026-09-12,18,10060,1,16,6041_1,4,786,238,140,0
2026-09-12,18,10060,1,17,6162_1,4,654,205,107,0
2026-09-12,18,10060,1,18,6160_1,4,646,203,105,0
2026-09-12,18,10060,1,19,6001_1,5,814,201,106,0
2026-09-12,18,10060,1,20,6161_1,5,988,249,126,0
2026-09-12,18,10060,1,21,446_3,6,1116,241,111,0
2026-09-12,18,10060,1,22,6166_1,7,1509,273,147,0
2026-09-12,18,10060,1,23,6143_1,7,1493,272,137,0
2026-09-12,18,10060,1,24,6241_1,7,1398,258,126,0
2026-09-12,18,10060,1,25,9_2,8,1078,195,63,0
2026-09-12,18,10060,1,26,8_3,8,1166,206,74,0
2026-09-12,18,10060,1,27,6_1,8,1486,246,114,0
2026-09-12,18,10060,1,28,902_1,8,1678,270,138,0
2026-09-12,18,10060,1,29,5_1,8,1206,211,79,0
2026-09-12,18,10060,1,30,4_1,8,1374,232,100,0
